319,0.7313591017997901,0.8345305704877906
320,0.7310740390758483,0.834465559194726
321,0.7306843423627434,0.8343725093652766
322,0.7303804919083124,0.8342538147066914
323,0.7301015751522759,0.8341789547536833
324,0.7297882183088481,0.8340966548007525
325,0.7294748215534557,0.83395955578516
326,0.7291291046794672,0.8338561351839336
327,0.7287632195629982,0.8337458424684902
328,0.7284832894947832,0.83360955642487
329,0.7281427595153321,0.8335178667020674
330,0.7277586872788715,0.8334280467953494
331,0.7273760972555183,0.833358874897717
332,0.7271259474436003,0.8333169819926532
333,0.7268103777476599,0.8332494859268462
334,0.726437317899775,0.8330994107953428
335,0.7261860553862669,0.8330209296426425
336,0.7257462537085845,0.8329325272116073
337,0.7254079820188409,0.832875600920117
338,0.7251192519749605,0.8327947532760678
339,0.7246899620297934,0.8326874688096771
340,0.7244292799603388,0.8326394688088214
341,0.7240739990803542,0.8325119086966267
342,0.7237427355508785,0.8324222073932606
343,0.7233332180449416,0.8322690385814174
344,0.7230199860244316,0.8321993497236981
345,0.7227910750311114,0.8321501149953537
346,0.7223654197032499,0.831994151801325
347,0.7220213364542113,0.8319004556818632
348,0.7216584615244505,0.8318048726392095
349,0.721407067869654,0.831729769514179
350,0.7211328639566627,0.8316089744275863
351,0.7207844344530837,0.8314656222054075
352,0.7204847974668024,0.8313969021291666
353,0.7202307119994502,0.8313743651239744
354,0.7198971689728308,0.8313266163958664
355,0.7196560855107421,0.8312444428771074
356,0.7193830400393293,0.8311655925438894
357,0.7190774005600251,0.8310720680609928
358,0.7187801932723675,0.8309904645715647
359,0.7184841512717824,0.830914371763193
360,0.7182526639267867,0.8308293541429991
361,0.7179501141360469,0.830742105089485
362,0.7176065983462018,0.8306849182832869
363,0.7173551972606168,0.8306047152960013
364,0.7170788163838585,0.8305596767567758
365,0.7167683259505313,0.8304375777266532
366,0.7165458646813977,0.8303366496074401
367,0.716145718535213,0.8302450480623442
368,0.7158472045589213,0.8301955512468238
369,0.7155902452113573,0.8301370373939863
370,0.715220584270331,0.8299849398712394
371,0.7149681733186745,0.8299362279710515
372,0.714698642357942,0.8298210851701597
373,0.7144490284103758,0.8297410015452925
374,0.714202307714302,0.829687718905656
375,0.7139674544859199,0.8296262393669225
376,0.7137551064199328,0.8295834129008426
377,0.7134132296393858,0.8294950524279149
378,0.7131770200930186,0.8294479465139758
379,0.7129353701387778,0.8293622647508513
380,0.7126164882158614,0.8293163143180582
381,0.7122680806990519,0.8292029399990143
382,0.7119379449738992,0.8291040352757089
383,0.7117167147911555,0.8290563118154688
384,0.711423599221071,0.8290175372352281
385,0.711041673892448,0.8288898695695408
386,0.7108187599781538,0.8288461290564078
387,0.7104706912203291,0.8287699565500797
388,0.7101591871220309,0.8287095595661201
389,0.7098525650507046,0.8286674370607944
390,0.70956472077145,0.8285965280293293
391,0.7093292178525473,0.8285607937489364
392,0.7091518261098704,0.8285198995428897
393,0.708869577917736,0.8284146339579447
394,0.7085598806540171,0.8283294755300236
395,0.7083044911138106,0.8282457009865282
396,0.7080743270851543,0.8281296122625083
397,0.7078083676491929,0.8280368026785203
398,0.7074672490191148,0.8279305354210664
399,0.7072321826978516,0.8278811802450529
400,0.7069493487215297,0.8278446000866049
401,0.7066411158126643,0.8277810612323229
402,0.7064176751586279,0.8277395019105093
403,0.7060885965566222,0.827670413342611
404,0.7058200887471754,0.827593936743172
405,0.7054900749340491,0.8274960857518909
406,0.7052777916844669,0.8274611958738766
407,0.7050575787301732,0.8274271171346694
408,0.7048723659889061,0.8273879533216396
409,0.7046445221475365,0.827368625908279
410,0.7043592329541442,0.8272959945027328
411,0.7041852710168349,0.8272755360119938
412,0.7039320537011379,0.8272087132004322
413,0.7036166412940404,0.8271070039073355
414,0.7033511354812395,0.8271022594544648
415,0.7030809841364493,0.8270599867816549
416,0.7028819846264099,0.8270149459648878
417,0.7025556578456722,0.8269052905313748
418,0.7023409342571906,0.8268956084027033
419,0.7021428446533702,0.8268729214096985
420,0.7018860501512529,0.8267709593247972
421,0.7016332541593505,0.8267509054854706
422,0.7013639016908891,0.826674364214538
423,0.7010431154917505,0.8265811835534599
424,0.7008115485574513,0.8265374788329161
425,0.7006375220272004,0.8264848265450603
426,0.7003752822134895,0.8264561456171136
427,0.7001316274183563,0.8264574952792997
428,0.69984399349268,0.8263888228283225
429,0.699622770077287,0.8263629342787588
430,0.6993452024252471,0.8262876198127594
431,0.6990919967914698,0.8262500190699007
432,0.6988261072713882,0.8262266062321257
433,0.698580484544306,0.8261726473587371
434,0.6983321966134736,0.826093405990419
435,0.6980974291709213,0.8260608622232181
436,0.6979116624827264,0.8260108648784963
437,0.6976064710256139,0.825971475500008
438,0.6974201623972401,0.8259465669296255
439,0.6972460386209157,0.825922720381373
440,0.6970225158395996,0.825853819616104
441,0.6968655083419846,0.8258359695848272
442,0.6965620478595251,0.8258013366780864
443,0.696291949602252,0.825733236420271
444,0.6960831185884463,0.8256899164729791
445,0.6958503677738216,0.8256225316616086
446,0.6956506283309427,0.8255844022106225
447,0.6954626018781869,0.825554034005575
448,0.695217084966838,0.8255090460666028
449,0.6950119631713016,0.8254762995527126
450,0.6947826937316678,0.8254462827126456
451,0.6945617457088084,0.8254210288583533
452,0.6942729523033311,0.8253381627686399
453,0.6939801670101503,0.8252856890448602
454,0.6937134015258207,0.8252110443235607
455,0.6934949614182522,0.8251794679266633
456,0.6932922918864985,0.8251383683852697
457,0.6931405616244165,0.8250902435964633
458,0.692935112675225,0.8250899063254532
459,0.6926509930732899,0.825041845633561
460,0.6923827029872562,0.8250026495254812
461,0.6920438983581974,0.824953221467993
462,0.6918975186070072,0.82494834060297
463,0.6917239844668444,0.8248974227294753
464,0.6915262496276429,0.8248573997498723
465,0.6913466434559332,0.8248393952189362
466,0.6911937442544944,0.8248429041687438
467,0.6909793673049147,0.824789211858227
468,0.6907794001956451,0.8247518415674082
469,0.6904904597937401,0.8247008091275677
470,0.6902417470581157,0.8246793233407292
471,0.6899698680119692,0.8245844964100901
472,0.6897969537350395,0.8245397742857768
473,0.689489561678563,0.8244914856289358
474,0.6893249594370673,0.8244641368545494
475,0.6891345117428056,0.8244278918791718
476,0.6890042541052855,0.8244072078290745
477,0.6888012915361342,0.8243903110877707
478,0.6886225895766557,0.8243444647202443
479,0.6883488866270501,0.8242510109059047
480,0.6881500328625229,0.8241959280055579
481,0.6879105505756937,0.8241491303563254
482,0.6877440637570288,0.8240965214936877
483,0.6874900230164794,0.8240581737920526
484,0.6872617137455265,0.8240457405855762
485,0.6871092116736413,0.8240255469277268
486,0.686884907033764,0.8239963110736319
487,0.6866699369846805,0.8239687267440526
488,0.6865025168303782,0.8239549665349031
489,0.6862384442789402,0.8239252958412224
490,0.6860107643545166,0.8238831012178698
491,0.6858185842910135,0.8238593603021853
492,0.6855698561422915,0.8238151365558908
493,0.6853920212094219,0.823781362507828
494,0.6851538656747073,0.8237273190532306
495,0.6849584460173332,0.8237102080442206
496,0.6848294602204896,0.8236876571712705
497,0.6846624094212415,0.8236755810983867
498,0.6843737875955348,0.8236604664866056
499,0.6842569566316942,0.8236430763319174
500,0.684066256306171,0.8236211031890028
501,0.6839020698128048,0.8235968582455554
502,0.6837315253215409,0.8235853625918739
503,0.6835391638155108,0.8235665992870073
504,0.6833494784350973,0.82351138156797
505,0.6831188904745374,0.823480490418673
506,0.6828417175570755,0.8234566982112224
507,0.6826921397867374,0.8234196661492577
508,0.6824871984178362,0.8233900215645864
509,0.6822671297529234,0.823334895642061
510,0.6820670382304925,0.8232927702413464
511,0.6817647966496595,0.8232384354706446
512,0.6815162197932692,0.823188719357979
513,0.68133596637333,0.8231471685550874
514,0.6811118568084785,0.8231374540856496
515,0.6809942179646007,0.8231159792340206
516,0.6807333346554906,0.8230359866593809
517,0.680538067556247,0.8229918082186545
518,0.6804080408676592,0.8229980322088523
519,0.6802451850375257,0.8229705311731222
520,0.6800858025322752,0.8229674111189903
521,0.6797417091884929,0.8228846679463847
522,0.6796164309294997,0.822898742585798
523,0.679488356263812,0.8228825448375118
524,0.6792591279886702,0.8228416683773161
525,0.6790529751629,0.8227944149518871
526,0.6788425136069858,0.8227558605209225
527,0.6785992317692248,0.8227010901439042
528,0.6784170207963797,0.8226785568766645
529,0.6782381467208907,0.8226276494070945
530,0.6780375137168352,0.8225938803563476
531,0.6778457026630834,0.8225522187392014
532,0.6776073337125004,0.8224991136219838
533,0.6774887993136156,0.8225001354645957
534,0.6772757023097553,0.8224508850829113
535,0.6771157307793851,0.8224107564096087
536,0.6769529451593608,0.8223928801285375
537,0.6767544050642367,0.8223603710986421
538,0.676597450810581,0.8223414433563012
539,0.6763645785537297,0.8223018503891207
540,0.6761663159509067,0.8222791475762613
541,0.6759547950873598,0.822264300440572
542,0.6757577510662125,0.8222357248376434
543,0.6756185870116849,0.8222071512520701
544,0.6754695316491862,0.8222226928367997
545,0.6753503822960115,0.8222012904411551
546,0.6751431364853381,0.8221502809770211
547,0.6749716602663555,0.822105203675859
548,0.6747068886912305,0.8220708688132135
549,0.6745656897653068,0.8220874354862201
550,0.674411287587751,0.8220662896450531
551,0.6742530450473727,0.8220374799274432
552,0.6740556524071137,0.8220186532026991
553,0.673910777654471,0.8220328015616494
554,0.6735911866096496,0.8219828862423815
555,0.6733855328948826,0.8219653121601634
556,0.6731834817210898,0.8218949739077458
557,0.6729610399906492,0.8218579311803623
558,0.6727919720682976,0.8218559110139535
559,0.6726041217921179,0.8218486859946046
560,0.6724497146862061,0.8218391055011733
561,0.6722804044526252,0.8217910173124925
562,0.6720669717128538,0.8217469384135232
563,0.6718834999846048,0.8217393045297028
564,0.6716519536501088,0.8217450482323921
565,0.6714854389193895,0.8217401114375622
566,0.6712823443600882,0.821705030657093
567,0.6711414181322286,0.821680076631308
568,0.6709655440086932,0.8216733214454298
569,0.6708075697678154,0.8216640602627536
570,0.6706931982799356,0.8216527091875517
571,0.6704724552644288,0.8216119337428517
572,0.6702114103557484,0.8215831250871998
573,0.6700447932591823,0.8215797196147614
574,0.6697926221166258,0.8215653727435701
575,0.6696150113828513,0.8215571845990683
576,0.6694641307199904,0.8215308098243899
577,0.6693514910593777,0.8215288789993229
578,0.6692131960467429,0.8215122953192835
579,0.6689952756701567,0.8214530867386531
580,0.6687629049604564,0.821437027768036
581,0.6685660397301648,0.8214219245132369
582,0.6684155631917426,0.8214132135249131
583,0.6682620119768201,0.8214251416962167
584,0.66806200724172,0.8214196755903482
585,0.6678323858983433,0.82143389857885
586,0.6676818784574804,0.8214177897116266
587,0.6674913937548311,0.8213878308655713
588,0.6672982802859566,0.8213728643490118
589,0.6671484971744933,0.82136050266971
590,0.666998966245066,0.8213362268110699
591,0.6668738776581743,0.8213129409591784
592,0.666712769388663,0.821276074417892
593,0.6665108762591967,0.8212636968907919
594,0.6663931283251299,0.8212545156677855
595,0.6662735380595194,0.8212419624115515
596,0.6661178588224025,0.8212388013479184
597,0.6659429078295568,0.8212432266889431
598,0.6657745242816263,0.8212317296322338
599,0.665601363315484,0.8211942591824045
600,0.6654059802442589,0.821185373575772
601,0.6652757811894168,0.8211843331107229
602,0.6650580804177512,0.8211508084353623
603,0.6648796023782126,0.8211470480466979
604,0.664681564203839,0.8211443728175053
605,0.6645161084317883,0.8211226119953867
606,0.664295407963968,0.8210847018648113
607,0.6641842122156859,0.8210967064097039
608,0.6640875118807053,0.8210972644065934
609,0.6639133366621135,0.8210658497871948
610,0.6637752539059604,0.821063508868817
611,0.6636172927613496,0.8210714109191942
612,0.6634860020621728,0.8210506013669656
613,0.6633220627880969,0.8210400149901572
614,0.6631945938387174,0.8210338045336171
615,0.6629594710685338,0.8209925865578135
616,0.6628232559936522,0.8209845382005015
617,0.6626555161303579,0.8209934242364524
618,0.662478510388051,0.8209827192197476
619,0.6623365373140777,0.8209765773280446
620,0.6621405783031971,0.8209576717285614
621,0.6619224261661584,0.8209492619081381
622,0.6617215647470995,0.8209187118728665
623,0.6615607131243473,0.820906034416913
624,0.661401313946879,0.8209058987889108
625,0.6612602399669196,0.8208897880418284
626,0.6611337699938349,0.8208661033511007
627,0.6610198631822132,0.8208737189795627
628,0.6608577486719526,0.8208792838544663
629,0.6607477228227314,0.8208676423298913
630,0.660577257420641,0.8208610529488224
631,0.6603449571280223,0.8208271885633818
632,0.6601767566848146,0.8208413638171566
633,0.6600247268200968,0.8208388522603103
634,0.6598447129158461,0.8208074180986228
635,0.6596468657615377,0.8207954890463559
636,0.6595078839678802,0.8207803401877249
637,0.6593315361445721,0.8207295112585669
638,0.6592153037839928,0.8207374558019316
639,0.6591091529545051,0.820739073778949
640,0.6589432208823276,0.8207240325336975
641,0.6588099859663243,0.820730901042468
642,0.6585350061531483,0.8206881281383287
643,0.6583267360683236,0.8206675397856248
644,0.6581511532363951,0.8206621450191354
645,0.6580200368284639,0.8206532015749496
646,0.6578111697371477,0.8206070897399438
647,0.6576695950810393,0.8205981945309002
648,0.6574726791599904,0.8205853922345879
649,0.657309451524295,0.8206033262760126
650,0.6570676374895457,0.8205934052305102
651,0.6568914545073332,0.8205920794410845
652,0.6567180966831588,0.8205803055500854
653,0.6565249026251142,0.8205575171494284
654,0.6563281506975667,0.820552174450947
655,0.656138026206945,0.8205340528607582
656,0.6559323889430813,0.8205408285766723
657,0.6557466744973907,0.8205160422397952
658,0.6555557052688059,0.820487888885044
659,0.6553400525117412,0.8204648946370628
660,0.6552278627916909,0.8204578266510517
661,0.6550735747416601,0.8204284675343971
662,0.6549489958625303,0.8204166990218713
663,0.6547908429524386,0.8204196831784987
664,0.6546776472148425,0.8204007571623466
665,0.6544652647817906,0.8204052624535563
666,0.6543017107406249,0.8203807522656164
667,0.6541215172931578,0.8203438291365339
668,0.6539601390793668,0.8203648758857647
669,0.6537774012848094,0.8203453383720364
670,0.6534027912275293,0.8202305194841543
671,0.6533361745090359,0.8202174160636001
672,0.6530888380067892,0.8201643278734778
673,0.6528797424769498,0.8201478288710884
674,0.6527988796489714,0.8201426380834708
675,0.6526320177216991,0.8201489480091045
676,0.6525295500382396,0.8201574507344611
677,0.6523455268496602,0.8201630761291706
678,0.6522374019782052,0.820149974744572
679,0.6520855234612042,0.8201424824221457
680,0.651976817047533,0.8201548774901186
681,0.6518900624737218,0.8201365801492366
682,0.6517331191517568,0.8201091903978678
683,0.6515251363795487,0.8200812096548645
684,0.6514102135353692,0.8200757402086358
685,0.6512220213032673,0.8200473716480541
686,0.6510387167025238,0.8200766522889646
687,0.6508594701498104,0.8200545243364216
688,0.6507102452109507,0.8200492958715758
689,0.6504537958632993,0.8200337422601607
690,0.6502840099827758,0.8200371277914615
691,0.650130070473234,0.8200352018451977
692,0.6500012525503863,0.8200278053363436
693,0.6498065840827346,0.8200032500822106
694,0.6496123925684227,0.819937675631416
695,0.6494324065548375,0.8199501839524863
696,0.6493204022188274,0.8199619605493877
697,0.6492377416554952,0.8199684018345695
698,0.6490731581482581,0.8199681729727065
699,0.6488999739642957,0.8199460781966462
700,0.648795791643792,0.8199392137808666
701,0.6486149418101128,0.8199045555706824
702,0.6484280621787792,0.8198957314837676
703,0.6482976841362238,0.8198871373231047
704,0.6482063268528624,0.8198794203093285
705,0.6480872395885164,0.81986216129073
706,0.6479777090740501,0.8198427977893783
707,0.6478592751192699,0.8198434849550171
